Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,1957,Caragana,BRN_6,50,2,-0.142333984,93.92603302,0,0,-0.142333984,93.92603302,264,24.42023366,12210.11683
BRN_,1957,Caragana,BRN_7,50,2,-0.113308713,68.55721283,0,0,-0.113308713,68.55721283,264,24.42023366,12210.11683
BRN_,1957,Caragana,BRN_8,50,2,-0.141857907,68.52866364,0,0,-0.141857907,68.52866364,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_1,50,2,-0.16639404,68.5041275,0,0,-0.16639404,68.5041275,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_2,50,2,-0.164001465,99.23097229,0,0,-0.164001465,99.23097229,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_3,50,2,-0.14989014,99.24507904,0,0,-0.14989014,99.24507904,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_4,50,2,-0.202496335,99.19247437,0,0,-0.202496335,99.19247437,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_5,50,2,-0.164627075,99.60901642,0,0,-0.164627075,99.60901642,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_6,50,2,-0.134381101,99.63926697,0,0,-0.134381101,99.63926697,264,24.42023366,12210.11683
D_BR,1957,Caragana,D_BRN_7,50,2,-0.143573001,99.63007355,0,0,-0.143573001,99.63007355,264,24.42023366,12210.11683
D_GR,1957,Caragana,D_GRAY_1,50,2,-0.199871823,120.9341354,0,0,-0.199871823,120.9341354,264,24.42023366,12210.11683
D_GR,1957,Caragana,D_GRAY_2,50,2,-0.193902582,120.9401093,0,0,-0.193902582,120.9401093,264,24.42023366,12210.11683
D_GR,1957,Caragana,D_GRAY_3,50,2,-0.163967893,120.9700394,0,0,-0.163967893,120.9700394,264,24.42023366,12210.11683
D_GR,1957,Caragana,D_GRAY_4,50,2,-0.178009033,107.7056808,0,0,-0.178009033,107.7056808,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_1,50,2,-0.110525511,107.7731628,0,0,-0.110525511,107.7731628,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_2,50,2,-0.14881286,107.7348785,0,0,-0.14881286,107.7348785,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_3,50,2,-0.097479247,58.9810791,0,0,-0.097479247,58.9810791,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_4,50,2,-0.136862189,58.94169617,0,0,-0.136862189,58.94169617,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_5,50,2,-0.150866702,58.92769241,0,0,-0.150866702,58.92769241,264,24.42023366,12210.11683
GRAY,1957,Caragana,GRAY_6,50,2,-0.167602539,101.4095001,0,0,-0.167602539,101.4095001,264,24.42023366,12210.11683
BLK_,1958,Caragana,BLK_1,0,3,-0.227570623,114.4291077,0.135455146,0.135455146,-0.363025784,114.2936478,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_2,0,3,-0.260039747,114.3849564,0.116584972,0.116584972,-0.376624733,114.2683716,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_3,0,3,-0.187955588,114.4886398,0.153230354,0.153230354,-0.341185957,114.3354111,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_4,0,3,-0.297103494,100.8808289,0.091053657,0.091053657,-0.388157159,100.789772,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_5,0,3,-0.138911471,94.85089874,0.135455146,0.135455146,-0.274366617,94.71543884,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_6,0,3,-0.108324833,94.89234924,0.153230354,0.153230354,-0.261555195,94.73911285,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_1,0,3,-0.105231248,77.39305878,0.135455146,0.135455146,-0.240686402,77.25760651,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_2,0,3,-0.100545317,77.40245819,0.135455146,0.135455146,-0.236000478,77.26700592,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_3,0,3,-0.096993074,77.40956116,0.135455146,0.135455146,-0.23244822,77.27410889,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_4,0,3,-0.158879519,93.59906006,0.135455146,0.135455146,-0.29433468,93.46360779,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_5,0,3,-0.090470165,93.73610687,0.135455146,0.135455146,-0.225925326,93.6006546,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_6,0,3,-0.133217439,93.65048218,0.135455146,0.135455146,-0.268672585,93.51502228,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_7,0,3,-0.075356111,68.36854553,0.135455146,0.135455146,-0.210811257,68.23309326,527,7.573899439,3786.949719
BRN_,1958,Caragana,BRN_8,0,3,-0.132268444,68.25453186,0.135455146,0.135455146,-0.26772359,68.11907196,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_1,0,3,-0.18085134,68.15688324,0.135455146,0.135455146,-0.316306502,68.02142334,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_2,0,3,-0.176333442,98.89063263,0.135455146,0.135455146,-0.311788589,98.75518036,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_3,0,3,-0.128405929,98.96678162,0.153230354,0.153230354,-0.281636268,98.81355286,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_4,0,3,-0.253141642,98.73682404,0.135455146,0.135455146,-0.388596803,98.60137177,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_5,0,3,-0.177352473,99.26703644,0.135455146,0.135455146,-0.31280762,99.13158417,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_6,0,3,-0.117359042,99.38752747,0.135455146,0.135455146,-0.252814204,99.25206757,527,7.573899439,3786.949719
D_BR,1958,Caragana,D_BRN_7,0,3,-0.135689363,99.35080719,0.135455146,0.135455146,-0.271144509,99.21535492,527,7.573899439,3786.949719
D_GR,1958,Caragana,D_GRAY_1,0,3,-0.297657639,120.4366074,0.091053657,0.091053657,-0.388711274,120.3455505,527,7.573899439,3786.949719
D_GR,1958,Caragana,D_GRAY_2,0,3,-0.285802841,120.4604034,0.091053657,0.091053657,-0.376856506,120.3693466,527,7.573899439,3786.949719
D_GR,1958,Caragana,D_GRAY_3,0,3,-0.226083517,120.5799866,0.091053657,0.091053657,-0.317137182,120.4889374,527,7.573899439,3786.949719
D_GR,1958,Caragana,D_GRAY_4,0,3,-0.254077166,107.2736053,0.091053657,0.091053657,-0.345130831,107.1825562,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_1,0,3,-0.119553752,107.5430832,0.091053657,0.091053657,-0.210607409,107.4520264,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_2,0,3,-0.195877358,107.3901825,0.091053657,0.091053657,-0.286931008,107.2991257,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_3,0,3,-0.093552776,58.79004669,0.091053657,0.091053657,-0.184606433,58.69899368,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_4,0,3,-0.17207934,58.63275528,0.091053657,0.091053657,-0.263132989,58.54170227,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_5,0,3,-0.200008541,58.57681656,0.091053657,0.091053657,-0.291062206,58.48576355,527,7.573899439,3786.949719
GRAY,1958,Caragana,GRAY_6,0,3,-0.233329386,101.0085678,0.091053657,0.091053657,-0.32438305,100.917511,527,7.573899439,3786.949719
BLK_,1958,Caragana,BLK_1,15,3,-0.170820132,114.5428085,0.135455146,0.135455146,-0.306275278,114.4073563,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_2,15,3,-0.201531455,114.5021515,0.116584972,0.116584972,-0.318116426,114.3855667,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_3,15,3,-0.153929248,114.576622,0.135455146,0.135455146,-0.289384395,114.4411697,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_4,15,3,-0.237417206,101.0003738,0.091053657,0.091053657,-0.328470886,100.9093246,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_5,15,3,-0.095436126,94.93798828,0.135455146,0.135455146,-0.230891272,94.80252838,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_6,15,3,-0.086238123,94.95641327,0.135455146,0.135455146,-0.221693277,94.820961,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_1,15,3,-0.066870652,77.46990967,0.135455146,0.135455146,-0.202325806,77.3344574,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_2,15,3,-0.083815768,77.45697021,0.116584972,0.116584972,-0.20040074,77.34038544,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_3,15,3,-0.08080063,77.46300507,0.116584972,0.116584972,-0.197385609,77.34642029,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_4,15,3,-0.133404881,93.6710968,0.116584972,0.116584972,-0.249989852,93.55451202,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_5,15,3,-0.054319046,93.80853271,0.135455146,0.135455146,-0.1897742,93.67308044,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_6,15,3,-0.111592866,93.7148056,0.116584972,0.116584972,-0.228177845,93.59822083,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_7,15,3,-0.062410742,68.41549683,0.116584972,0.116584972,-0.178995714,68.29891205,448,8.910469928,4455.234964
BRN_,1958,Caragana,BRN_8,15,3,-0.08984901,68.33950806,0.135455146,0.135455146,-0.225304171,68.20405579,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_1,15,3,-0.152078703,68.23556519,0.116584972,0.116584972,-0.268663675,68.11898041,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_2,15,3,-0.127303898,98.98886108,0.135455146,0.135455146,-0.26275906,98.85340881,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_3,15,3,-0.103318915,99.03683472,0.135455146,0.135455146,-0.238774061,98.90138245,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_4,15,3,-0.192606986,98.85812378,0.135455146,0.135455146,-0.328062147,98.72267151,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_5,15,3,-0.149101675,99.34468079,0.116584972,0.116584972,-0.265686661,99.22809601,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_6,15,3,-0.077185705,99.46800995,0.135455146,0.135455146,-0.212640852,99.33255768,448,8.910469928,4455.234964
D_BR,1958,Caragana,D_BRN_7,15,3,-0.113692477,99.4158783,0.116584972,0.116584972,-0.230277449,99.29929352,448,8.910469928,4455.234964
D_GR,1958,Caragana,D_GRAY_1,15,3,-0.237904206,120.5563354,0.091053657,0.091053657,-0.328957856,120.4652786,448,8.910469928,4455.234964
D_GR,1958,Caragana,D_GRAY_2,15,3,-0.227819458,120.5765533,0.091053657,0.091053657,-0.318873107,120.4854965,448,8.910469928,4455.234964
D_GR,1958,Caragana,D_GRAY_3,15,3,-0.177053973,120.678215,0.091053657,0.091053657,-0.268107653,120.5871582,448,8.910469928,4455.234964
D_GR,1958,Caragana,D_GRAY_4,15,3,-0.200848401,107.3802338,0.091053657,0.091053657,-0.291902065,107.2891769,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_1,15,3,-0.086509317,107.6092834,0.091053657,0.091053657,-0.177562982,107.5182343,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_2,15,3,-0.151388839,107.4793243,0.091053657,0.091053657,-0.242442489,107.3882675,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_3,15,3,-0.064405434,58.84843826,0.091053657,0.091053657,-0.155459091,58.75738525,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_4,15,3,-0.131155267,58.71473694,0.091053657,0.091053657,-0.222208917,58.62368393,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_5,15,3,-0.15490967,58.66717911,0.091053657,0.091053657,-0.24596332,58.5761261,448,8.910469928,4455.234964
GRAY,1958,Caragana,GRAY_6,15,3,-0.183213413,101.1089554,0.091053657,0.091053657,-0.274267077,101.0178986,448,8.910469928,4455.234964
BLK_,1958,Caragana,BLK_1,30,3,-0.135027617,114.6355438,0.116584972,0.116584972,-0.251612574,114.518959,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_2,30,3,-0.165711477,114.5966721,0.096213371,0.096213371,-0.261924833,114.5004578,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_3,30,3,-0.121130235,114.6633759,0.116584972,0.116584972,-0.2377152,114.5467911,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_4,30,3,-0.177730933,101.1199341,0.091053657,0.091053657,-0.268784583,101.0288849,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_5,30,3,-0.072954163,95.00408173,0.116584972,0.116584972,-0.189539135,94.88749695,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_6,30,3,-0.065379702,95.01926422,0.116584972,0.116584972,-0.181964666,94.90267944,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_1,30,3,-0.049439408,77.5258255,0.116584972,0.116584972,-0.166024372,77.40924072,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_2,30,3,-0.046157077,77.53240967,0.116584972,0.116584972,-0.162742049,77.41582489,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_3,30,3,-0.043672949,77.53738403,0.116584972,0.116584972,-0.160257921,77.42079926,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_4,30,3,-0.086993746,93.76407623,0.116584972,0.116584972,-0.203578711,93.64749146,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_5,30,3,-0.039106805,93.86001587,0.116584972,0.116584972,-0.155691773,93.74343109,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_6,30,3,-0.069026954,93.80007172,0.116584972,0.116584972,-0.185611919,93.68348694,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_7,30,3,-0.028527074,68.48336029,0.116584972,0.116584972,-0.145112038,68.36677551,369,10.81985634,5409.92817
BRN_,1958,Caragana,BRN_8,30,3,-0.068365216,68.40354919,0.116584972,0.116584972,-0.184950188,68.28696442,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_1,30,3,-0.102328949,68.3352356,0.116584972,0.116584972,-0.218913913,68.21865082,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_2,30,3,-0.099201836,99.06616974,0.116584972,0.116584972,-0.2157868,98.94958496,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_3,30,3,-0.07945168,99.10567474,0.116584972,0.116584972,-0.196036652,98.98908997,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_4,30,3,-0.152977556,98.95848846,0.116584972,0.116584972,-0.269562513,98.84190369,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_5,30,3,-0.122537449,99.42063141,0.096213371,0.096213371,-0.21875082,99.32441711,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_6,30,3,-0.057929497,99.52758026,0.116584972,0.116584972,-0.174514472,99.41099548,369,10.81985634,5409.92817
D_BR,1958,Caragana,D_BRN_7,30,3,-0.070760347,99.50188446,0.116584972,0.116584972,-0.187345326,99.38529968,369,10.81985634,5409.92817
D_GR,1958,Caragana,D_GRAY_1,30,3,-0.178132489,120.6760635,0.091053657,0.091053657,-0.269186139,120.5850067,369,10.81985634,5409.92817
D_GR,1958,Caragana,D_GRAY_2,30,3,-0.169836059,120.6927032,0.091053657,0.091053657,-0.260889709,120.6016464,369,10.81985634,5409.92817
D_GR,1958,Caragana,D_GRAY_3,30,3,-0.128030539,120.7764282,0.091053657,0.091053657,-0.219084203,120.6853714,369,10.81985634,5409.92817
D_GR,1958,Caragana,D_GRAY_4,30,3,-0.147625744,107.4868546,0.091053657,0.091053657,-0.238679409,107.3957977,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_1,30,3,-0.05345878,107.675499,0.091053657,0.091053657,-0.144512445,107.5844421,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_2,30,3,-0.106888101,107.5684662,0.091053657,0.091053657,-0.197941765,107.4774094,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_3,30,3,-0.035258099,58.90683365,0.091053657,0.091053657,-0.126311764,58.81577682,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_4,30,3,-0.090231195,58.7967186,0.091053657,0.091053657,-0.181284845,58.70566559,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_5,30,3,-0.109786376,58.75756073,0.091053657,0.091053657,-0.200840041,58.66650772,369,10.81985634,5409.92817
GRAY,1958,Caragana,GRAY_6,30,3,-0.133103549,101.2093506,0.091053657,0.091053657,-0.224157214,101.1183014,369,10.81985634,5409.92817
BLK_,1958,Caragana,BLK_1,50,3,-0.082012631,114.7644806,0.096213371,0.096213371,-0.178225994,114.6682663,264,15.14779888,7573.899439
BLK_,1958,Caragana,BLK_2,50,3,-0.087696336,114.7529449,0.096213371,0.096213371,-0.183909699,114.6567307,264,15.14779888,7573.899439
BLK_,1958,Caragana,BLK_3,50,3,-0.072079465,114.7843704,0.096213371,0.096213371,-0.168292835,114.6881561,264,15.14779888,7573.899439
BLK_,1958,Caragana,BLK_4,50,3,-0.198937982,101.1785736,0,0,-0.198937982,101.1785736,264,15.14779888,7573.899439
BLK_,1958,Caragana,BLK_5,50,3,-0.037654962,95.09754181,0.096213371,0.096213371,-0.133868337,95.00132751,264,15.14779888,7573.899439
BLK_,1958,Caragana,BLK_6,50,3,-0.032244198,95.10838318,0.096213371,0.096213371,-0.128457561,95.01216888,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_1,50,3,-0.020900777,77.60568237,0.096213371,0.096213371,-0.117114142,77.50947571,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_2,50,3,-0.018558158,77.61038208,0.096213371,0.096213371,-0.11477153,77.51416779,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_3,50,3,-0.016782036,77.61393738,0.096213371,0.096213371,-0.112995401,77.51772308,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_4,50,3,-0.047723211,93.86543274,0.096213371,0.096213371,-0.143936574,93.76921844,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_5,50,3,-0.013516576,93.93395996,0.096213371,0.096213371,-0.109729946,93.83774567,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_6,50,3,-0.034894217,93.89113617,0.096213371,0.096213371,-0.131107584,93.79492188,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_7,50,3,-0.005966606,68.55124664,0.096213371,0.096213371,-0.102179974,68.45503235,264,15.14779888,7573.899439
BRN_,1958,Caragana,BRN_8,50,3,-0.034422126,68.49423981,0.096213371,0.096213371,-0.1306355,68.39802551,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_1,50,3,-0.058641594,68.44548798,0.096213371,0.096213371,-0.154854968,68.34927368,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_2,50,3,-0.056438006,99.17453003,0.096213371,0.096213371,-0.15265137,99.07831573,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_3,50,3,-0.042324465,99.20275879,0.096213371,0.096213371,-0.138537839,99.10654449,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_4,50,3,-0.09485855,99.0976181,0.096213371,0.096213371,-0.191071928,99.00140381,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_5,50,3,-0.056897193,99.55212402,0.096213371,0.096213371,-0.153110564,99.45590973,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_6,50,3,-0.0269647,99.61229706,0.096213371,0.096213371,-0.123178072,99.51608276,264,15.14779888,7573.899439
D_BR,1958,Caragana,D_BRN_7,50,3,-0.036133233,99.59394073,0.096213371,0.096213371,-0.1323466,99.49772644,264,15.14779888,7573.899439
D_GR,1958,Caragana,D_GRAY_1,50,3,-0.199212641,120.7349243,0,0,-0.199212641,120.7349243,264,15.14779888,7573.899439
D_GR,1958,Caragana,D_GRAY_2,50,3,-0.193267822,120.7468414,0,0,-0.193267822,120.7468414,264,15.14779888,7573.899439
D_GR,1958,Caragana,D_GRAY_3,50,3,-0.163424686,120.8066177,0,0,-0.163424686,120.8066177,264,15.14779888,7573.899439
D_GR,1958,Caragana,D_GRAY_4,50,3,-0.177416995,107.5282669,0,0,-0.177416995,107.5282669,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_1,50,3,-0.110162355,107.663002,0,0,-0.110162355,107.663002,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_2,50,3,-0.148324579,107.5865555,0,0,-0.148324579,107.5865555,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_3,50,3,-0.097158812,58.88391876,0,0,-0.097158812,58.88391876,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_4,50,3,-0.136407465,58.80529022,0,0,-0.136407465,58.80529022,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_5,50,3,-0.150366217,58.77732468,0,0,-0.150366217,58.77732468,264,15.14779888,7573.899439
GRAY,1958,Caragana,GRAY_6,50,3,-0.167050168,101.2424469,0,0,-0.167050168,101.2424469,264,15.14779888,7573.899439
BLK_,1959,Caragana,BLK_1,0,4,-0.003027336,114.4260788,0.312359959,0.44781512,-0.315387309,113.9782639,527,5.397177368,2698.588684
BLK_,1959,Caragana,BLK_2,0,4,-0.022406552,114.3625488,0.308109909,0.424694896,-0.330516458,113.937851,527,5.397177368,2698.588684
BLK_,1959,Caragana,BLK_3,0,4,0.013229708,114.5018768,0.305992931,0.4592233,-0.292763233,114.0426483,527,5.397177368,2698.588684
BLK_,1959,Caragana,BLK_4,0,4,-0.161402047,100.7194214,0.198707864,0.289761543,-0.360109925,100.4296646,527,5.397177368,2698.588684
BLK_,1959,Caragana,BLK_5,0,4,0.047018979,94.89791107,0.277516961,0.412972122,-0.230497986,94.48493958,527,5.397177368,2698.588684
BLK_,1959,Caragana,BLK_6,0,4,0.080262996,94.97261047,0.294584781,0.44781512,-0.214321777,94.52479553,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_1,0,4,0.130204052,77.52326202,0.323768139,0.4592233,-0.193564087,77.06404114,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_2,0,4,0.13466458,77.53712463,0.323768139,0.4592233,-0.189103559,77.07789612,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_3,0,4,0.138192415,77.54775238,0.323768139,0.4592233,-0.185575724,77.08853149,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_4,0,4,0.076543756,93.67560577,0.323768139,0.4592233,-0.247224391,93.21638489,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_5,0,4,0.157786474,93.89389801,0.335081488,0.470536649,-0.177295014,93.42336273,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_6,0,4,0.10209623,93.75257874,0.323768139,0.4592233,-0.221671924,93.29335022,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_7,0,4,0.121668719,68.49021149,0.289239734,0.424694896,-0.167571008,68.06552124,527,5.397177368,2698.588684
BRN_,1959,Caragana,BRN_8,0,4,0.1034474,68.35797882,0.323768139,0.4592233,-0.220320746,67.89875031,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_1,0,4,0.030748442,68.1876297,0.300852239,0.436307371,-0.270103782,67.75131989,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_2,0,4,0.059955683,98.95059204,0.323768139,0.4592233,-0.263812453,98.49136353,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_3,0,4,0.072196878,99.03897858,0.305992931,0.4592233,-0.23379606,98.57975769,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_4,0,4,-0.004450758,98.7323761,0.335081488,0.470536649,-0.339532256,98.26183319,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_5,0,4,0.021352489,99.28839111,0.289239734,0.424694896,-0.267887235,98.86369324,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_6,0,4,0.118097477,99.50562286,0.323768139,0.4592233,-0.20567067,99.04639435,527,5.397177368,2698.588684
D_BR,1959,Caragana,D_BRN_7,0,4,0.099630408,99.45043945,0.323768139,0.4592233,-0.224137738,98.99121857,527,5.397177368,2698.588684
D_GR,1959,Caragana,D_GRAY_1,0,4,-0.161936447,120.2746735,0.198707864,0.289761543,-0.360644311,119.9849091,527,5.397177368,2698.588684
D_GR,1959,Caragana,D_GRAY_2,0,4,-0.150223091,120.3101807,0.198707864,0.289761543,-0.348930955,120.0204163,527,5.397177368,2698.588684
D_GR,1959,Caragana,D_GRAY_3,0,4,-0.090756565,120.4892349,0.198707864,0.289761543,-0.289464444,120.1994705,527,5.397177368,2698.588684
D_GR,1959,Caragana,D_GRAY_4,0,4,-0.118485078,107.1551208,0.198707864,0.289761543,-0.317192942,106.8653641,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_1,0,4,0.015176789,107.5582581,0.198707864,0.289761543,-0.183531076,107.2684937,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_2,0,4,-0.060688503,107.3294907,0.198707864,0.289761543,-0.259396374,107.0397339,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_3,0,4,0.041092318,58.83113861,0.198707864,0.289761543,-0.157615557,58.54137802,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_4,0,4,-0.03686668,58.59588623,0.198707864,0.289761543,-0.235574543,58.30612564,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_5,0,4,-0.037862334,58.53895569,0.223425284,0.314478934,-0.26128763,58.22447586,527,5.397177368,2698.588684
GRAY,1959,Caragana,GRAY_6,0,4,-0.098226532,100.9103394,0.198707864,0.289761543,-0.296934396,100.620575,527,5.397177368,2698.588684
